,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:38:02.678575292,0.047638698107251756,0.2802187865468405,9.865025243414243,3.417297715641365e-05,7.73805101156508e-05,1.1287880195277174e-05,0.0056738069617661814,0.003954831929620798,0.05904115518538756,10.673648068253012,9.999927804225903,-36.89555331302209,1013.3904182222221,,,,,,,,1,0,0,0,0
2023-06-09 14:38:12.678575292,0.047467405480070286,0.2804490321517068,9.864498116364457,2.685326539771624e-06,-5.056835256887533e-05,7.706871811719069e-05,0.004166192891017824,0.004710135387115918,0.058511804986685054,10.834130205927783,10.021135217411233,-36.653058418375124,1013.3945633333333,52.3756659,4.90834285,2.5305274719999997,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:38:22.678575292,0.04774499661713139,0.28055524835667006,9.86518123798696,2.6127581582630463e-06,-2.6073522678717862e-05,-2.7134932952499995e-05,0.002573342707457071,0.0044579062426628345,0.05940136362998393,10.772907862148593,10.011864589463855,-36.59407564333333,1013.4126509,52.3756639,4.90834004,2.526906133,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:38:32.678575292,0.04754270071012249,0.2805147088292168,9.864955749038153,3.0314107612559778e-05,-5.201593736115246e-05,-4.156896425481344e-05,-0.0018657438668555468,0.003584899802182357,0.05908114843362748,10.66739754789368,10.05226815564694,-36.675582380762286,1013.3979203333333,,,,,,,,1,0,0,0,0
2023-06-09 14:38:42.678575292,0.04805188101543632,0.2806234115247743,9.865312609737211,1.661146928595296e-06,-9.132218562565507e-05,-7.112434020862888e-05,-0.0024298769612371702,0.0036693782492991877,0.059337557343673214,10.447070076820463,9.84001914195687,-36.62936952341023,1013.381390111111,52.37566291,4.908338635,2.524086118,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:38:52.678575292,0.04801596354290161,0.28106807616757035,9.8658624478996,4.3575950807914554e-05,-0.00010167833944023193,-0.0001140614341799278,-0.007781357887287711,0.003566392433797509,0.059899696106075505,10.677304631746988,9.857574344201808,-36.758605711937754,1013.3885108888888,52.37566241,4.908337933,2.5218279359999998,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:39:02.678575292,0.0477495007912337,0.2809754878026078,9.865225829308928,-3.7297208993584814e-05,-9.949011219064508e-06,1.7344706180576728e-05,-0.0050653151401523315,0.003315149365273253,0.059327285715352056,10.596873483259778,9.846762593075226,-36.541493652176534,1013.3948133,,,,,,,,1,0,0,0,0
2023-06-09 14:39:12.678575292,0.04796810337613841,0.2811052080182548,9.866168102535608,8.897189996211756e-05,2.2996855977565255e-05,3.928635613699199e-06,1.166509618631444e-05,0.003931047381881686,0.06033498784854317,10.65446735679719,10.07508225420984,-36.430821185060246,1013.3924527777779,52.37566216,4.908337582,2.519978881,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:39:22.678575292,0.047948032517128515,0.2808779594701807,9.866311213463854,-3.353886527052799e-05,5.192267618488566e-06,1.2938638933512542e-05,0.004834876163379317,0.0008185672315463772,0.06014350130480441,10.85692861966901,10.191627058667002,-36.19637195278836,1013.4055922222223,52.37566203,4.908337406,2.518437028,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:39:32.678575292,0.048386090736659976,0.28067926328314946,9.866591044502506,-2.004615725989458e-05,-2.9562860923394575e-05,-1.4531009327929012e-05,0.00160751925796327,0.0010164455006798424,0.060786244368235945,10.791072293955823,10.004106548300198,-35.82910327841366,1013.4065780000001,,,,,,,,1,0,0,0,0
2023-06-09 14:39:42.678575292,0.047989362234146585,0.28105950964397586,9.866642151786145,-1.6433816780990373e-05,-3.0406029864047846e-05,-4.517993681491164e-05,0.0006245646977867894,0.002528936421534634,0.0607885095990331,10.761139283550651,9.887835748416249,-35.60988746280842,1013.394699,52.37566197,4.908337318,2.517131686,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:39:52.678575292,0.04841506759055165,0.2816388025174524,9.866311785701104,-5.9760181377825543e-05,-0.00010921900295380922,5.2442697974345635e-05,-0.0010793048989596436,0.005555068141330592,0.06033105095826461,10.80035321491968,10.055679892019075,-35.67745944103414,1013.3839417777776,52.37566194,4.908337274,2.516012311,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:40:02.678575292,0.04858721537768072,0.2823915288520081,9.866704972966868,1.0684096141424417e-06,-3.178879262703591e-05,-3.3362071718431313e-06,-0.005278451268648195,0.008832990612242247,0.060724451797435304,10.776017949608827,10.151218949951856,-36.015517775285865,1013.3829040999999,,,,,,,,1,0,0,0,0
2023-06-09 14:40:12.678575292,0.04933076619376128,0.28237403387422266,9.86613116830993,4.3939693517725785e-05,-2.7230235269966166e-05,-6.931148718413902e-05,-0.003023023257528485,0.003933946393439338,0.05996936219072919,11.040002032768305,10.081567620909729,-36.09630772204614,1013.3859167777778,52.37566193,4.908337252,2.515041709,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:40:22.678575292,0.049112328219216864,0.2824792981425703,9.866049258229921,-2.9399204176292468e-05,6.151480601383934e-06,9.254768424574906e-06,-0.0012403896314588856,0.002706767928494418,0.06041731323998896,10.965637658985944,9.888801172590364,-35.820851796967865,1013.4007264444444,52.37566192,4.908337241,2.514192224,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:40:32.678575292,0.04967218259392878,0.2818613087198596,9.86617200614744,5.7862388134707625e-05,2.752154262411333e-05,-2.0895965260488465e-05,6.620425795426365e-05,0.0018561329413241926,0.06032584176904213,10.99551631880642,10.007552465457373,-35.99479441144434,1013.4003371000001,,,,,,,,1,0,0,0,0
2023-06-09 14:40:42.678575292,0.050216507969101605,0.2827929531235943,9.86721069839759,2.095908538684781e-06,-9.152181163203119e-05,-3.844549099729107e-05,0.0016499795614910648,0.0026246395175009035,0.06148381954404157,10.705322510833334,9.84861137207229,-36.289515943393575,1013.4197913333333,52.37566191,4.908337236,2.513442397,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:40:52.678575292,0.6668376757905288,3.1600251762303015,8.638418878239197,0.019230793951120772,0.08128075924948051,-0.006760090396444125,-0.03642551896671866,-0.11112251473861248,0.10315310260492891,3.092262160529577,-4.886320703132005,-29.595274773541245,1013.222065125,52.37631400666667,4.905951386333333,1.6138226786666667,0.633333365,71.87239583333333,91.81244104666668,91.81244104666668,1,1,0,0,0
2023-06-09 14:41:02.678575292,-1.513163941140167,4.806219857680753,8.431239564427763,0.023551034034178814,0.005990457925194682,-0.02037915086752772,0.008765445628245985,0.005504698271344389,0.08703654234859437,-4.361487530330482,-10.995432560688757,-11.422919706085342,1013.0397719,52.37624382,4.9064149903,2.0533714294300003,2.54199997193,147.05859375,7.3399233528,7.3399233528,0,1,0,0,0
2023-06-09 14:41:12.678575292,-1.1827754960571089,4.630218098652711,8.594071007257458,0.0086904582582653,0.02249837288662788,0.014774971931146108,-0.07591445082150351,-0.012855147307475431,0.05210593101876926,-5.668837421970481,-16.211972417494483,-17.118668995296893,1013.0537499999999,52.376160227,4.906803372200001,4.2237091821999995,2.9830000164599992,98.93518555,4.618117381100001,4.618117381100001,0,1,0,0,0
2023-06-09 14:41:22.678575292,-1.3112665872412197,4.58633958853318,8.595781700165357,-0.00946284302451838,-0.0037656167698395583,0.0073741680277530095,-0.051778816710045375,-0.0247224275819046,0.03318313139421681,-6.622340719422289,-16.49791101093474,-14.59815289597791,1013.0498505555556,52.376006983,4.907316024200001,5.1681614148,3.7389999629000004,104.273479559,4.611613852899999,4.611613852899999,0,1,0,0,0
2023-06-09 14:41:32.678575292,-1.2078331774932551,4.6241462371972295,8.542596122039239,-0.0025099698823500597,-0.014379122588138416,-0.0043503036659138525,-0.039343309041278834,-0.0186720468667042,0.023003103570326023,-6.216327609917312,-15.726252809478435,-16.874635044168507,1013.0372848999999,52.37590980899999,4.907886307,4.1033441318,4.170734596800001,104.80834448,4.7648170164,4.7648170164,0,1,0,0,0
2023-06-09 14:41:42.678575292,-1.0358861845535872,4.520119970960008,8.689940409722066,0.007673580804448989,0.0047573318506904695,0.02165093496785493,-0.06555061754604315,-0.04261069112989157,0.08379539963287458,-5.791263373506476,-17.08419109821285,-18.812283802991967,1013.055123111111,52.375737243,4.908519158199999,3.7594530855,4.612108072499999,113.01179224999998,4.7672392672,4.7672392672,0,1,0,0,0
2023-06-09 14:41:52.678575292,-1.1434719871645111,4.883803716457982,8.471853322923142,-0.0037168321042062255,0.014198712719316154,0.03067710994657231,-0.15474606183806885,0.04114970947837613,0.02371173739210233,-12.169768590744905,-18.707380734882065,-22.06952730754704,1013.0819364444445,52.37553080599999,4.9091002321,3.1308586637,4.3304236947,110.27324300000001,4.768526007299999,4.768526007299999,0,1,0,0,0
2023-06-09 14:42:02.678575292,-0.4550081730998288,4.717047475793243,8.56744535144668,0.012965824397246795,0.028706200448396883,0.05787686574034147,-0.17167781071519078,-0.014803210937636547,0.055505959143055214,-12.88712637864637,-7.068417191017773,-21.80901986237234,1013.1541823,52.375441095,4.9097103535,2.4398872513,4.342031777200001,87.088749143,4.7650903431,4.7650903431,0,1,0,0,0
2023-06-09 14:42:12.678575292,-1.2476310143878233,5.6063643238356065,7.999337308502874,-0.006837292427183731,0.02771335360948996,0.04907978754449495,-0.07666153012077784,0.0015138828758373604,0.05109382810362846,-7.865674022744178,-3.8785241962308734,-27.061025933523094,1013.1677075555555,52.37553192200001,4.910205147899999,2.3591732563,3.8564087870000003,55.97933836500001,4.7636671759,4.7636671759,0,1,0,0,0
2023-06-09 14:42:22.678575292,-0.1623641691949167,4.998030487898183,8.435579357448985,0.006815391192577783,0.02064744157814885,0.05631714467246289,-0.12336860933904012,-0.12244891031171112,0.09902888531383947,3.5257672890266707,3.2793074428963953,-27.962409720511534,1013.1789653333334,52.37577420499999,4.9105114604999995,2.3868497621,4.0813863931,22.8623968601,4.7564253293,4.7564253293,0,1,0,0,0
2023-06-09 14:42:32.678575292,-0.9227791651200963,5.376699336919349,8.144504739311765,0.0038565834622134544,0.02589626719870964,0.02488594000033243,0.0429416097124729,-0.13835619213119177,0.1246857976292269,19.610139486846386,4.678530518849327,-29.05248523998996,1013.1639481000002,52.37609609000001,4.910554926499999,3.9578312384,4.0556616948,114.67825453159999,4.756219650299999,4.756219650299999,0,1,0,0,0
2023-06-09 14:42:42.678575292,-0.7936602677528283,5.108552012654981,8.247962130019095,0.016505124807490567,0.06777446729433098,0.09930834042443432,-0.5830376074280712,-0.20960206926933303,0.17849144524029892,19.218087199194184,-12.692691215731726,-36.191502241173524,1013.1296117777778,52.376423737,4.9103400437,2.17489234391,3.8235919170000003,325.34824649999996,4.7351577494,4.7351577494,0,1,0,0,0
2023-06-09 14:42:52.678575292,-0.6280854642632266,5.11868402692992,8.351543457743622,-0.013210591720408636,0.020738698982004214,0.024703989464597398,0.09764479966387046,-0.19489858196999096,0.17967354251540457,17.534488999621484,-10.78197840418221,-18.226545035138443,1013.0735862222222,52.376507957,4.909783117900001,1.1570680610900002,4.0718775133000005,276.27608102,4.7861482873,4.7861482873,0,1,0,0,0
2023-06-09 14:43:02.678575292,-1.442165609615297,3.9631405345401105,8.8780631233275,0.005330343614499697,-0.019109295074789062,-0.01144016906717764,0.07473015342327184,-0.12588684995136912,0.13487643028335602,35.430256812116355,0.8002394653859806,-14.67117554447671,1013.0987779,52.376536246,4.909147447499999,2.07157884644,4.3375964007,266.24009465,4.825643948,4.825643948,0,1,0,0,0
2023-06-09 14:43:12.678575292,-1.4158764528946646,4.600670957908286,8.477258648654256,0.0216892771061019,0.019833655531532123,0.026124775561696883,0.01333661322651307,-0.13154633249601944,0.0958061500108052,32.04709116621486,-7.210527870054518,-19.766487979633535,1013.0841063333335,52.37648232,4.9083966367,3.2323137199,4.4359445773,268.1526645,4.8937334469,4.8937334469,0,1,0,0,0
2023-06-09 14:43:22.678575292,-1.1931591838246618,4.404746601266135,8.69211847808019,-0.0196522940406245,-0.04053746045945984,-0.03453579477153836,-0.0072174943847028335,-0.052889620149745985,0.0820314084869779,28.338190254849398,-0.1515605555275848,-28.197550578132297,1013.0900997777777,52.37646512799999,4.907570751900001,1.6729884589400001,4.879428838299999,274.35886369,4.9919709039,4.9919709039,0,1,0,0,0
2023-06-09 14:43:32.678575292,-1.3105696864280725,4.320642737431407,8.727317564166357,0.016626043036366094,0.029002266572722063,0.0067922457892427264,-0.08628946437205713,-0.01731390288940321,0.03658784640416244,32.734560561854565,1.2230015011241726,-29.901453903841084,1013.0937117,52.376492815999995,4.906804473199999,2.0910697895999997,4.751655286499999,278.20276716,4.9116192995,4.9116192995,0,1,0,0,0
2023-06-09 14:43:42.678575292,-1.088617151802664,4.561367846508746,8.615304442360102,-0.004934720294258038,-0.01772195950279538,-7.985302913724092e-05,-0.10194212007547589,-0.024804774673365476,0.019123344007269096,30.390619392861446,3.718571115264498,-27.533589926296187,1013.0823855555557,52.376660658000006,4.9061087807,2.0734852124999996,5.0259961229,300.88298208,5.2921512161,5.2921512161,0,1,0,0,0
2023-06-09 14:43:52.678575292,-1.7067407240378645,4.720147655430207,8.460349985115462,0.013300302846441495,0.022092958432382445,-0.008658628673450653,-0.06709396588574022,0.0009799411480270973,0.05242076281592776,40.485956396619855,7.468245197318976,-22.116567628782345,1013.1013317777779,52.376833809999994,4.9054385045,2.06772631811,4.491621777100001,298.51272461,4.9011357016,4.9011357016,0,1,0,0,0
2023-06-09 14:44:02.678575292,-2.790724592150983,4.420969135137894,8.411052606485548,-0.02581000826153905,0.0393832653779759,0.1526975674625042,-0.3634463646675532,-0.13420725417056925,0.10613456373664411,43.93182262750703,4.891889451495743,-14.17497406624221,1013.1159286,52.376922384,4.9047717921,1.02974271497,3.8233496879999995,285.83927321000004,4.9378380305,4.9378380305,0,1,0,0,0
2023-06-09 14:44:12.678575292,-0.6788467646346117,4.392038095329107,8.755869335178902,-0.013671932464858738,0.05800794952859938,0.16067064903522893,-0.3556016757446125,0.02829495320166866,0.12334499288636643,-15.969142140153634,-10.27798065695994,-13.758696192299297,1013.1616125555556,52.37691896599999,4.9046755775,0.433267620112,2.9751940924,141.891384585,4.9767201627999995,4.9767201627999995,0,1,0,0,0
2023-06-09 14:44:22.678575292,-0.4035120970875001,3.6081558374925553,8.873753110090803,0.040690031408416254,0.0328080940204905,-0.01230035609966215,-0.04283177313155965,-0.29035800476477425,0.15729811243925784,-22.1100276077663,-11.876735015782648,-17.413572259824964,1013.0919137777778,52.376791438,4.9051709236,1.05469549724,4.1233957767,112.50399294000002,4.993444303400001,4.993444303400001,0,1,0,0,0
2023-06-09 14:44:32.678575292,-2.8882898085316397,4.617009711375024,8.153870869029044,0.052696421394002,-0.028041522295425683,-0.06240903572655823,0.3187638144507521,-0.04563252076720786,0.2706667219381366,9.929868521805851,-15.428583566419338,-7.48361965930482,1013.0325086999999,52.376626857,4.905609737,1.3445757466,3.9755326748999993,146.26210018999998,4.8665672131,4.8665672131,0,1,0,0,0
2023-06-09 14:44:42.678575292,-4.342089554195522,4.978353635002962,7.317851726150629,0.098642889491527,-0.020440435952924385,-0.09092505677911715,0.14814957753907324,-0.10403735659807771,0.3484771431741424,13.104323766935506,-20.877548711323975,-5.258718171212558,1013.0099741111111,52.376387242,4.9058842260999995,1.3239864569900002,3.3108277498,155.97860681,4.774792363700001,4.774792363700001,0,1,0,0,0
2023-06-09 14:44:52.678575292,-2.182616491448298,4.787970295342558,8.126651394021433,0.06684290427231225,-0.10445091296903214,-0.017718898609746882,0.16682949278589557,0.07902616774813542,0.26762233157304216,26.153098516221892,-0.8316630455401606,-21.957720959419074,1013.0167474444445,52.376318303000005,4.9058307145999995,1.8689231499999999,3.3247589646,276.66945894,4.759326437899999,4.759326437899999,0,1,0,0,0
2023-06-09 14:45:02.678575292,-0.9502286580057911,4.802889749009269,8.502115392629547,0.006899850689892674,-0.007185007229593083,0.0042636384851752335,-0.025555836853417866,-0.2627318826011434,0.1830808186975095,21.817597422758276,0.009933096704423416,-29.419162241454362,1013.0400169999999,52.376515312,4.905217566699999,1.8227585686,5.1009862056,296.20459472999994,4.7549828136,4.7549828136,0,1,0,0,0
2023-06-09 14:45:12.678575292,-1.593336639398028,4.841359449656512,8.404608220037408,0.011186416579449196,0.024293009059928785,-0.008302025075453193,-0.10359035500771696,-0.19754519704220483,0.13789169126001705,23.371073941293176,1.6836715051231763,-25.75872251204819,1013.0442962,52.376749387,4.9045639875,2.2658413185999997,4.9692502345,300.79020893000006,4.7541916575,4.7541916575,0,1,0,0,0
2023-06-09 14:45:22.678575292,-2.2791376402764394,5.094984864265095,8.121236175524022,0.007164417318235637,0.033803243590411154,0.05815193660616375,-0.2640678327735221,-0.11942848794796282,0.11872966464902304,28.668152606074297,-7.834138644352435,-32.02562955675703,1013.0613963333332,52.37692074500001,4.9040150681,2.7954281179,3.7366978918,297.29966907999994,4.7486839765,4.7486839765,0,1,0,0,0
2023-06-09 14:45:32.678575292,-1.7464554260263456,4.546674058265,8.581892116434942,-0.009865674072843335,0.02722674295212176,0.11436892680311536,-0.2794603064167101,0.21737267020646292,0.041009434663404606,20.17782313453661,-18.287447046353062,-11.656702315303079,1012.9946645555556,52.376892917,4.9035734578,3.7354174916999994,3.3837038345000003,237.72620544,4.745988050399999,4.745988050399999,0,1,0,0,0
2023-06-09 14:45:42.678575292,-2.565311845874646,4.508840768203109,8.270324039439219,0.033243769706088354,0.01502639371013926,-0.008918258769870476,0.20235769188851405,-0.12505230706964648,0.18178994985668476,24.990985104387548,-18.41934612392068,-16.729787252141563,1012.9005889,52.376540775,4.9032125086,3.935890097,4.709153681799999,211.07220033999997,4.7441099477,4.7441099477,0,1,0,0,0
2023-06-09 14:45:52.678575292,-2.857814373348747,4.973292172452038,8.014141434849456,0.12532015699669677,-0.13119224402885457,-0.09489788225212965,0.4536905437682546,0.13154922468643432,0.4937785475564895,33.74055569709128,-3.937070196188857,-20.22423493016249,1012.9228889999999,52.376351937,4.9028087252,3.8496823667000006,4.1218353909,279.41750025000005,4.7454047574,4.7454047574,0,1,0,0,0
2023-06-09 14:46:02.678575292,-0.3743573632265361,4.638998183714909,8.420463351471124,-0.008891138613477715,0.018509898288523785,0.06707470928893906,-0.3686483221964087,-0.2213309920595271,0.15539412493574198,14.636350087922288,-0.7486836019269341,-38.09704782868474,1012.931603111111,52.376650657000006,4.9023875205000005,4.5972928138,4.617317701899999,323.67688079000004,4.742534246500001,4.742534246500001,0,1,0,0,0
2023-06-09 14:46:12.678575292,-1.6399232625449185,5.344066294989234,8.093900492748245,-0.004520168498233433,0.043081006992066975,0.038214692085621484,-0.3800365449149076,0.02233673600829308,0.003691135301244999,26.465035986255025,-16.52158259566968,-25.33492230025502,1012.9088898999998,52.376841735999996,4.9018680282,4.3843878969,4.3581881431000005,280.16575163000005,4.7472596589,4.7472596589,0,1,0,0,0
2023-06-09 14:46:22.678575292,-2.2098614970734354,5.639304932775101,7.787327554485673,0.0062666891289072275,0.0076997311111173545,0.012889469729116353,0.02236444259738015,0.044803702874048126,0.06141123454426367,28.095509910742223,-16.438218951785355,-15.175883975105316,1012.9407077777778,52.376762819999996,4.901210527000001,4.193239232400001,4.707367168199999,257.78504008,4.752859548600001,4.752859548600001,0,1,0,0,0
2023-06-09 14:46:32.678575292,-2.0133611878477105,5.3550889099065095,7.987752572555717,-0.0041278835454457465,-0.01096670809917673,-0.003913562528939356,0.07091508192013164,0.014885445627617459,0.07850908573665266,29.186492835692768,-13.41733852254719,-15.79096001322791,1012.9985810000001,52.376652207999996,4.9004442412,4.2535602099,5.9994184509999995,259.10969656000003,4.751635392500001,4.751635392500001,0,1,0,0,0
2023-06-09 14:46:42.678575292,-2.3994807360631465,5.265436312184933,8.000747750923585,0.03312548649685943,-0.005781838061704916,-0.00010054225364849354,-0.04428442026870502,-0.17759096630000404,0.3511294287880442,32.520323956292025,-10.8370505394709,-13.382878560060242,1012.9858248000003,52.376614731,4.8995386877,4.294933759299999,5.9552907878,267.10531921999996,4.760728674299999,4.760728674299999,0,1,0,0,0
2023-06-09 14:46:52.678575292,-0.9488250025481193,4.3088380201000485,7.828716189130762,-0.12571417558121978,0.01345459562971096,-0.0002624951263551263,0.12356960303487449,-0.08769684997078915,0.23185192757441261,25.674748700243775,-4.11910116626013,-27.674593025566967,1012.9785592857144,52.37891314166666,4.89329069025,4.6754049234999995,3.18650467675,220.42986462499996,245.7559956185,245.7559956185,0,1,0,0,0
2023-06-09 14:47:02.678575292,-0.6352742716724316,-1.108010639052714,9.184617808191366,0.011223984964972978,-0.09674207572581124,0.020665842177438054,-0.03075644424154449,-0.15851558420182893,0.16330329631180934,19.88487329836245,2.742976598454297,-42.32585980497485,1013.2538812727272,52.386693339,4.879353328199999,1.090360144161,4.3680000542999995,303.08199349,8.934015690999999,8.934015690999999,0,1,0,0,0
2023-06-09 14:47:12.678575292,1.0527424373408563,-0.058328404255802206,9.746201645311244,-0.007177028738849295,0.019096839949913853,-0.01054916644106837,-0.07962607365926627,-0.11246938520472008,0.05415875888620783,11.477037866470884,0.10626219555300213,-49.419888140240964,1013.2808347777778,52.386916193000005,4.8787994956,2.6976173225,4.269999981100001,304.31245945,4.7205408271,4.7205408271,0,1,0,0,0
2023-06-09 14:47:22.678575292,0.8094933300007924,-0.2788095806011996,9.76450063451354,0.04995067327541625,0.019593090119523773,0.002050762657890104,-0.06401288576157575,-0.09102688590964746,0.07623947727112035,14.900425963506517,-2.776156663677054,-49.628627704292875,1013.2932958888889,52.387069394,4.878264712400001,3.5011609345000005,2.8977752944,298.78739779999995,4.8031668166,4.8031668166,0,1,0,0,0
2023-06-09 14:47:32.678575292,0.33934087317195283,2.0303641312336627,9.611198650518073,-0.02590049599630582,-0.010995601727590924,0.025402535785656124,-0.058991698570318274,-0.07134834951597369,0.0833894196722761,20.71364094844377,-7.822687239112981,-45.64328107108434,1013.3085252000001,52.387189821999996,4.877742205100001,3.9523381833,2.7402363107,291.62429906,4.7994252034,4.7994252034,0,1,0,0,0
2023-06-09 14:47:42.678575292,0.7964133584175686,2.2794226043686963,9.544192618957874,0.02064348613976389,-0.008020378169752457,0.02297760793632434,-0.0663624530149679,-0.09642199827964043,0.09900513226392879,18.93683992327984,-12.5178459170331,-44.72069688071213,1013.2924143333335,52.387278323,4.877147390699999,3.6397223096999993,2.1403556473999994,289.30166857,4.7924273979,4.7924273979,0,1,0,0,0
2023-06-09 14:47:52.678575292,0.8743633785076815,2.3945467192917675,9.509584957241968,-0.002169788921723591,0.0011593772648382575,-0.010837505244118676,-0.011369784147474206,-0.035102758361833165,0.0707156689637532,19.496734527279116,-15.269850627476908,-43.97130495862449,1013.2294633333333,52.387307047,4.876655433,2.2655432881000004,1.7255656958999999,271.20041976999994,4.7555250526,4.7555250526,0,1,0,0,0
2023-06-09 14:48:02.678575292,0.9084473198598573,2.361013890918551,9.497169209748996,0.005481329519939757,0.01154546034144468,-0.013591650019041026,0.06532399087135544,-0.1214962260193485,0.07649381467502109,19.012674071234944,-15.96172181856727,-44.39468809682731,1013.2336342222222,52.387309273999996,4.8760924375000005,2.4222297823999996,2.1270005228000004,268.90930818000004,4.7818231008,4.7818231008,0,1,0,0,0
2023-06-09 14:48:12.678575292,0.5780397355106118,2.7625676483016046,9.474911363957872,0.016756734529738214,0.010339402401165597,0.0648695208389325,-0.21206584873214984,0.037212644153131795,0.10530282982339317,16.459156491800403,-15.742214151189568,-44.349565725767306,1013.2324296,52.387265672,4.875450961099999,1.4810031162199997,3.000744256,259.47943194,4.794586581,4.794586581,0,1,0,0,0
2023-06-09 14:48:22.678575292,-0.49017059463344875,2.4911969389389053,9.48719612354217,-0.003933226879043673,0.057665173959865965,0.05924014783565402,-0.18174110980652963,-0.34321372164311414,0.1859708693733253,12.521885676524096,-31.684202933463858,-39.05536280869478,1013.2646942222224,52.387050220000006,4.8750177562,4.9805970766,2.8758290096,200.45042827,4.7606005347,4.7606005347,0,1,0,0,0
2023-06-09 14:48:32.678575292,-0.4767301706488353,2.583636186427922,9.516576442469878,0.014920515579335436,0.020232455373720985,0.027755153170065883,0.14584386317908252,-0.08538783909528815,0.20564142002278982,11.550510858381891,-31.63798136303213,-38.373605781957835,1013.2122126666667,52.386736419,4.8749645103,5.8351061763,2.7775242346,188.39529525,4.7387933022,4.7387933022,0,1,0,0,0
2023-06-09 14:48:42.678575292,-0.34396185902348847,1.7053187663597043,9.577436426891675,-0.0027006805886124613,-0.04648134833837112,-0.02116940924519509,0.09193688631128144,-0.21596948289313042,0.09608438409589258,8.45440351660624,-29.666565416018052,-39.9683973185657,1013.2176512,52.386399088000005,4.8749238649999995,5.2586471044,2.4277834481,186.05204487,4.7351020068,4.7351020068,0,1,0,0,0
2023-06-09 14:48:52.678575292,1.4625379331906971,4.452512359940487,7.642454519502512,0.0420589744296798,-0.06960122219374451,0.03604511073242719,-0.0682531044276424,-0.3465886817260036,0.1956780643073172,-10.532760812233446,-33.29561046632426,-27.74579595002014,1012.572374375,52.386176711,4.880021585100001,6.2382935098,1.2809827628300001,124.40662984000001,7.2306726679999995,7.2306726679999995,0,1,0,1,0
2023-06-09 14:49:02.678575292,-0.2834386705068225,7.977439665324976,5.705648333109027,-0.005492659077988354,0.015889526724226406,-0.008530689278414326,-0.010292619067831526,0.014304142280515663,0.05638782228283935,-11.964460449653613,-35.327667494688754,-17.773876420005017,1012.3549652222222,52.386267071,4.8877181997,14.880452797,0.04900000096,66.20781352,5.3077615218,5.3077615218,0,0,0,1,0
2023-06-09 14:49:12.678575292,-0.3854803172654335,7.664959580306225,6.182195263609438,-0.00821078654419609,-0.010019216705057924,0.006785743831943459,-0.012508036220119258,0.03176322492664968,0.048594090917554934,-11.049747310348042,-34.99425301120361,-19.67021462332999,1012.360138,52.386294973,4.8877023898,19.1354701523,0.009241346524,-1.0,4.5546842929,4.5546842929,0,0,0,1,0
2023-06-09 14:49:22.678575292,-0.3621781719152223,7.95296669054016,5.803739044467871,0.015015601719781243,0.0016435623452042364,-0.0030373325252972087,-0.012735688751948592,0.03865095200134181,0.034873071837873894,-11.382278342899598,-36.02046710708836,-18.03724602998996,1012.3650021111112,52.38629108400001,4.887755025100001,3.1432145312,0.005996755818,-1.0,5.0013983549,5.0013983549,0,0,0,1,0
2023-06-09 14:49:32.678575292,-0.30674236668314236,7.605309752179537,6.157357844891675,-0.009318526688640767,-0.0006799319785712066,0.008881290973841346,-0.013216748136751114,-0.005394702219184739,0.05256399010100491,-15.982282638647591,-37.37127152799197,-16.242370391011043,1012.3726823333333,52.386296363999996,4.8877635583,3.0341539029,0.064677689602,-1.0,5.033191606,5.033191606,0,0,0,1,0
2023-06-09 14:49:42.678575292,0.011860426479371477,8.536806655324298,4.5369454937690765,0.001968259621382449,-0.012964541248905113,-0.009497520910376804,-0.02364580853667954,0.004021000591994889,0.06684842373610511,-18.734075020090273,-38.724776395255766,-12.870577797867604,1012.3734589999998,52.38630171,4.8877389635999995,3.0308888647,0.033601170018000004,-1.0,5.1054322396,5.1054322396,0,0,0,1,0
2023-06-09 14:49:52.678575292,-0.25320673701381635,7.734121931143574,6.074810889826305,-0.018576311462680822,0.005187822421666646,5.198394651090355e-05,-0.024376548626268053,0.03141203620241195,0.046319288838246604,-11.412126610190763,-35.64559992050201,-18.31987995316265,1012.3679012222224,52.386299503,4.887737879,3.0414583130999997,0.007065269793999999,-1.0,5.068969384099999,5.068969384099999,0,0,0,1,0
